lat,lon,ways,tags
1.37507,103.78079,[1080545943],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'track', 'smoothness': 'very_bad', 'surface': 'compacted', 'tracktype': 'grade2'}]"
1.37491,103.78081,"[366644256, 441136658, 1080545943]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'track', 'smoothness': 'very_bad', 'surface': 'compacted', 'tracktype': 'grade2'}]"
1.37484,103.78084,"[366644256, 441136658, 1080545943]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'track', 'smoothness': 'very_bad', 'surface': 'compacted', 'tracktype': 'grade2'}]"
1.37478,103.78089,"[366644256, 441136658, 1080545943]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'track', 'smoothness': 'very_bad', 'surface': 'compacted', 'tracktype': 'grade2'}]"
1.37452,103.78095,[441136658],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'surface': 'gravel'}]"
1.37396,103.78105,"[441136658, 488968902]","[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'surface': 'gravel'}, {'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'surface': 'concrete'}]"
1.37365,103.78115,"[488968901, 488968902]","[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'surface': 'gravel'}, {'bicycle': 'no', 'bridge': 'yes', 'foot': 'yes', 'highway': 'footway', 'layer': '1', 'surface': 'concrete'}]"
1.37318,103.78142,"[488968901, 488968905]","[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'surface': 'gravel'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37307,103.78141,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37291,103.78144,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37261,103.78151,"[441136662, 488968905]","[{'bicycle': 'no', 'check_date:surface': '2022-07-16', 'highway': 'footway', 'lit': 'no', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37244,103.7815,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37223,103.78144,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37192,103.78129,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37152,103.78104,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37138,103.7809,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37138,103.7809,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37127,103.78074,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37121,103.78064,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37118,103.78051,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37118,103.78051,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37117908,103.78048044,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37117908,103.78048044,[488968905],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37117506,103.78025782,"[440459049, 488968903, 488968905]","[{'highway': 'cycleway', 'lit': 'no', 'mtb:scale:imba': '2', 'name': 'Car Park to Chestnut South Connector', 'oneway': 'no', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37117506,103.78025782,"[440459049, 488968903, 488968905]","[{'highway': 'cycleway', 'lit': 'no', 'mtb:scale:imba': '2', 'name': 'Car Park to Chestnut South Connector', 'oneway': 'no', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37113953,103.78007744,"[411860995, 440459049, 488968903, 488968905]","[{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Chestnut Nature Park South Hiking Trail', 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent', 'width': '1'}, {'highway': 'cycleway', 'lit': 'no', 'mtb:scale:imba': '2', 'name': 'Car Park to Chestnut South Connector', 'oneway': 'no', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37113953,103.78007744,"[411860995, 440459049, 488968903, 488968905]","[{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Chestnut Nature Park South Hiking Trail', 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent', 'width': '1'}, {'highway': 'cycleway', 'lit': 'no', 'mtb:scale:imba': '2', 'name': 'Car Park to Chestnut South Connector', 'oneway': 'no', 'surface': 'dirt', 'width': '1'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37116098,103.77997752,"[411860995, 488968903]","[{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Chestnut Nature Park South Hiking Trail', 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent', 'width': '1'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37116098,103.77997752,"[411860995, 488968903]","[{'bicycle': 'no', 'highway': 'path', 'horse': 'no', 'name': 'Chestnut Nature Park South Hiking Trail', 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent', 'width': '1'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}]"
1.37116031,103.77982062,"[488968903, 644724438, 644724441, 644724443, 644851534]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.37118,103.77982,"[488968903, 644724438, 644724441, 644724443, 644851534]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'motor_vehicle': 'private', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'surface': 'asphalt'}, {'highway': 'service', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.37116,103.77918,[644724441],"[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.37116,103.77918,[644724441],"[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.37118,103.77905,"[262150011, 277933447, 644724441, 1080546003]","[{'note': 'There is now no evidence of this path on the ground (Apr 2016)'}, {'note': 'There is now no evidence of this path on the ground (Apr 2016)'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'excellent', 'surface': 'asphalt'}, {'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37125,103.77897,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3713,103.77894,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37164,103.77882,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3725,103.77858,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37263,103.77856,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37272,103.77853,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37278,103.77845,[1080546003],"[{'highway': 'unclassified', 'incline': 'up', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37284,103.77826,[410983411],"[{'access': 'yes', 'fee': 'no', 'leisure': 'park', 'name': 'Chestnut Nature Park', 'name:ms': 'Taman Alam Semula Jadi Chestnut', 'name:zh': '策士纳自然公园', 'note': 'Approximate boundary', 'opening_hours': 'Mo-Su, PH 07:00-19:00', 'pet': 'no', 'smoking': 'no', 'website': 'https://www.nparks.gov.sg/gardens-parks-and-nature/parks-and-nature-reserves/chestnut-nature-park'}]"
1.37293,103.77787,[1080546004],"[{'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'both', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37295,103.77773,"[496820600, 1080546004]","[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'both', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37293,103.77765,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3729,103.77758,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37282,103.77748,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37282,103.77748,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37278,103.77746,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37263,103.77743,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37251,103.77746,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37218,103.77764,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37191,103.7778,[496820600],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxheight': '4', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37126,103.77787,[646661005],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37126,103.77787,[646661005],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3712,103.77786,[646661005],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.37112,103.77781,[646661005],"[{'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}]"
1.3711,103.77778,"[43360845, 43373481, 646661006, 646661007]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'surface': 'asphalt', 'width': '2'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'surface': 'asphalt'}]"
1.37102,103.77779,"[43360845, 43373481, 498813802, 646661005, 646661006, 646661007]","[{'foot': 'yes', 'highway': 'cycleway', 'name': 'Bukit Panjang / Zheng Hua Park Connector', 'name:zh': '武吉班让/正华 公园连道', 'surface': 'asphalt', 'width': '2'}, {'bicycle': 'yes', 'foot': 'yes', 'highway': 'cycleway', 'name': 'Zheng Hua Park Connector', 'name:zh': '正华公园连道', 'surface': 'dirt'}, {'access': 'private', 'highway': 'service'}, {'highway': 'unclassified', 'incline': 'down', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'smoothness': 'good', 'surface': 'asphalt'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no'}, {'highway': 'unclassified', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Chestnut Avenue', 'sidewalk': 'no', 'surface': 'asphalt'}]"
