lat,lon,ways,tags
1.33648,103.77975,"[782011468, 852625505]","[{'access': 'private', 'highway': 'residential', 'lanes': '2', 'turn:lanes:backward': 'through', 'turn:lanes:forward': 'through'}, {'highway': 'footway'}]"
1.33697,103.7799,"[771231124, 782005832, 782005833, 782011467]","[{'highway': 'footway'}, {'highway': 'residential'}, {'highway': 'residential', 'lanes': '1', 'maxspeed': '50', 'name': 'King Albert Park', 'oneway': 'yes', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '1', 'maxspeed': '50', 'name': 'King Albert Park', 'oneway': 'yes', 'surface': 'asphalt'}]"
1.33706,103.77993,"[651129561, 771231124, 782005833]","[{'highway': 'trunk', 'lanes': '4', 'maxspeed': '70', 'name': 'Bukit Timah Road', 'name:zh': '武吉知马路', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'left;through|through|through;right|right'}, {'highway': 'footway'}, {'highway': 'residential', 'lanes': '1', 'maxspeed': '50', 'name': 'King Albert Park', 'oneway': 'yes', 'surface': 'asphalt'}]"
1.33694,103.78024,"[771231124, 852625505, 1124743883]","[{'highway': 'footway'}, {'highway': 'footway'}, {'covered': 'yes', 'highway': 'footway'}]"
1.33665,103.78111,"[692642999, 692643000, 1157221082]","[{'bicycle': 'yes', 'bridge': 'yes', 'bridge:name': 'Truss Bridge', 'highway': 'footway', 'horse': 'yes', 'layer': '1', 'name': 'Rail Corridor', 'name:zh': '铁道走廊', 'note': 'Between Tanjong Pagar & Woodlands. Closed 1 July 2011, track removed by Sept 2011', 'wikipedia': 'en:Bukit Timah Truss Bridge'}, {'bicycle': 'yes', 'bridge': 'yes', 'bridge:name': 'Truss Bridge', 'highway': 'footway', 'horse': 'yes', 'image': 'https://images.mapillary.com/MztG4FaLg-bUkU0sw0NfeA/thumb-2048.jpg', 'layer': '1', 'mapillary': 'https://www.mapillary.com/map/im/MztG4FaLg-bUkU0sw0NfeA', 'name': 'Rail Corridor', 'name:zh': '铁道走廊', 'note': 'Between Tanjong Pagar & Woodlands. Closed 1 July 2011, track removed by Sept 2011', 'segregated': 'no', 'wikipedia': 'en:Bukit Timah Truss Bridge'}, {'bridge': 'yes', 'highway': 'proposed', 'layer': '1', 'name': 'Bukit TImah-Rochor Green Corridor', 'note': 'phase 1 https://www.nparks.gov.sg/partner-us/volunteer/friends-of-the-parks/bukit-timah-rochor-green-corridor', 'proposed': 'footway'}]"
1.33658,103.78137,"[480671265, 1257712100]","[{'bridge': 'yes', 'highway': 'footway', 'image': 'https://images.mapillary.com/666rlHbGqWLUjlaBJlAfWA/thumb-2048.jpg', 'layer': '1', 'mapillary': '312465913787497'}, {'highway': 'steps', 'image': 'https://images.mapillary.com/666rlHbGqWLUjlaBJlAfWA/thumb-2048.jpg', 'mapillary': '312465913787497'}]"
1.33637,103.78187,"[771242224, 1124743884, 1257712100]","[{'highway': 'footway'}, {'highway': 'footway'}, {'highway': 'steps', 'image': 'https://images.mapillary.com/666rlHbGqWLUjlaBJlAfWA/thumb-2048.jpg', 'mapillary': '312465913787497'}]"
1.33633,103.7819,"[771242224, 1124743884, 1257712100]","[{'highway': 'footway'}, {'highway': 'footway'}, {'highway': 'steps', 'image': 'https://images.mapillary.com/666rlHbGqWLUjlaBJlAfWA/thumb-2048.jpg', 'mapillary': '312465913787497'}]"
1.33626,103.782,"[771242224, 902926754]","[{'highway': 'footway'}, {'highway': 'service', 'oneway': 'yes'}]"
1.33616,103.78226,"[771242224, 896533744, 896533746, 902926754]","[{'highway': 'footway'}, {'highway': 'service', 'oneway': 'yes'}, {'highway': 'service', 'oneway': 'yes'}, {'highway': 'service', 'oneway': 'yes'}]"
1.33572,103.78349,[725436591],"[{'highway': 'residential', 'lanes': '2', 'maxspeed': '40', 'name': 'Blackmore Drive', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|left'}]"
1.33571,103.78351,[725436591],"[{'highway': 'residential', 'lanes': '2', 'maxspeed': '40', 'name': 'Blackmore Drive', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|left'}]"
1.33561,103.78344,[725436591],"[{'highway': 'residential', 'lanes': '2', 'maxspeed': '40', 'name': 'Blackmore Drive', 'oneway': 'yes', 'surface': 'asphalt', 'turn:lanes': 'left|left'}]"
1.33538,103.78323,"[814276836, 862482435]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.33518,103.78309,"[814276836, 862482435]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.33494,103.78293,"[853597151, 853631126, 862482435]","[{'footway': 'crossing', 'highway': 'footway'}, {'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}]"
1.33392,103.7823,"[853597151, 853631126, 862482435]","[{'footway': 'crossing', 'highway': 'footway'}, {'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}]"
1.33379,103.78225,[853631126],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.33377,103.78219,[853631126],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.33343,103.782,[853631126],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.33306,103.78187,[853631126],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.33293,103.78189,[853631126],"[{'highway': 'footway', 'surface': 'concrete'}]"
1.3329,103.7819,"[71213822, 853631126]","[{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'lit': 'no', 'motor_vehicle': 'no', 'smoothness': 'bad', 'surface': 'asphalt'}, {'highway': 'footway', 'surface': 'concrete'}]"
1.33299,103.7821,[853630140],[{'highway': 'footway'}]
1.33292,103.78215,[853630140],[{'highway': 'footway'}]
1.3327,103.78258,[853630140],[{'highway': 'footway'}]
1.33253,103.78285,[853630140],[{'highway': 'footway'}]
1.33214,103.78342,[853630140],[{'highway': 'footway'}]
1.33196,103.7836,"[533470801, 853583926, 853630140]","[{'highway': 'service'}, {'highway': 'footway'}, {'highway': 'footway'}]"
1.33187,103.78368,"[533470801, 533470802, 646403711]","[{'highway': 'service'}, {'highway': 'service'}, {'highway': 'service'}]"
1.3316,103.78383,[853583926],[{'highway': 'footway'}]
1.33114,103.78405,[853583926],[{'highway': 'footway'}]
1.33085,103.78424,[853583926],[{'highway': 'footway'}]
1.33059,103.78447,[853583926],[{'highway': 'footway'}]
1.33027,103.78483,[853583926],[{'highway': 'footway'}]
1.33,103.78525,[853583926],[{'highway': 'footway'}]
1.32981,103.78569,[853583926],[{'highway': 'footway'}]
1.32976,103.78588,"[22973544, 651017310, 853583926]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt', 'turn:lanes:forward': 'left;right'}, {'highway': 'footway'}]"
1.32975,103.78591,"[22973544, 651017310, 853583926]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt', 'turn:lanes:forward': 'left;right'}, {'highway': 'footway'}]"
1.33009,103.78589,"[22973544, 651017310, 853720329]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt', 'turn:lanes:forward': 'left;right'}, {'highway': 'footway'}]"
1.33019,103.78589,"[22973544, 651017310, 853720329]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt', 'turn:lanes:forward': 'left;right'}, {'highway': 'footway'}]"
1.33058,103.78585,[853720329],[{'highway': 'footway'}]
1.33068,103.78589,"[641121747, 853720329]","[{'highway': 'service', 'maxspeed': '50', 'service': 'driveway'}, {'highway': 'footway'}]"
1.33101,103.78615,[647125816],"[{'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}]"
1.33123,103.78641,"[646941216, 646941413, 647125816, 933217293]","[{'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'service', 'maxspeed': '50', 'service': 'driveway'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'access': 'private', 'highway': 'residential'}]"
1.33138,103.78663,[646941216],"[{'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}]"
1.3314,103.7867,[646941216],"[{'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}]"
1.3314,103.78675,[646941216],"[{'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}]"
1.33135,103.78694,"[596752765, 644880901, 646941216]","[{'highway': 'service', 'service': 'driveway'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}]"
1.33125,103.78713,"[596752765, 644880901, 646941216]","[{'highway': 'service', 'service': 'driveway'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}]"
1.33113,103.78749,"[311718894, 644880900, 644880901, 852327837]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'footway'}]"
1.33113,103.78756,"[311718894, 852327837]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'footway'}]"
1.33106,103.78778,"[311718894, 852327837]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Brizay Park', 'surface': 'asphalt'}, {'highway': 'footway'}]"
1.331,103.78797,"[464961737, 852327837]","[{'access': 'private', 'highway': 'service', 'service': 'parking_aisle'}, {'highway': 'footway'}]"
1.3313,103.78814,"[464961737, 852327837]","[{'access': 'private', 'highway': 'service', 'service': 'parking_aisle'}, {'highway': 'footway'}]"
1.33158,103.78829,"[464961737, 852327837]","[{'access': 'private', 'highway': 'service', 'service': 'parking_aisle'}, {'highway': 'footway'}]"
1.33162,103.78829,"[464961737, 852327837]","[{'access': 'private', 'highway': 'service', 'service': 'parking_aisle'}, {'highway': 'footway'}]"
1.33182,103.7884,[852327837],[{'highway': 'footway'}]
1.33202,103.78851,[852327837],[{'highway': 'footway'}]
1.33209,103.78857,[852327837],[{'highway': 'footway'}]
1.33224,103.78866,[637226308],"[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Wilby Road', 'sidewalk': 'right', 'surface': 'asphalt'}]"
1.3323,103.78871,[637226308],"[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Wilby Road', 'sidewalk': 'right', 'surface': 'asphalt'}]"
1.3325,103.78891,[682811049],"[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Wilby Road', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes:backward': 'through;right'}]"
1.33263,103.78897,"[464961738, 632465616, 682811049]","[{'access': 'private', 'highway': 'service', 'service': 'parking_aisle'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Wilby Road', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes:backward': 'left'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Wilby Road', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes:backward': 'through;right'}]"
1.33319,103.78917,[632465616],"[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Wilby Road', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes:backward': 'left'}]"
1.33363,103.78932,"[632465616, 655236052, 771372998, 771374346]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'maxspeed': '50', 'name': 'Wilby Road', 'sidewalk': 'right', 'surface': 'asphalt', 'turn:lanes:backward': 'left'}, {'highway': 'trunk_link', 'lanes': '2', 'maxspeed': '50', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'through|through;right'}, {'highway': 'footway', 'surface': 'concrete'}, {'highway': 'trunk_link', 'lanes': '2', 'maxspeed': '50', 'oneway': 'yes', 'sidewalk': 'left', 'source': 'Yahoo aerial images', 'surface': 'asphalt', 'turn:lanes': 'through|through;right'}]"
1.33349,103.78972,"[771372998, 852327838]","[{'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}]"
1.33324,103.79042,"[771372998, 852303893]","[{'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}]"
1.33307,103.79091,"[736564896, 771372998, 852303893]","[{'highway': 'trunk_link', 'lanes': '2', 'maxspeed': '50', 'oneway': 'yes', 'source': 'Yahoo aerial images', 'surface': 'asphalt'}, {'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}]"
1.33286,103.79081,"[771372998, 852303893, 917853243]","[{'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}, {'highway': 'footway'}]"
1.33276,103.79076,"[771372998, 852303893, 917853243]","[{'highway': 'footway', 'surface': 'concrete'}, {'highway': 'footway'}, {'highway': 'footway'}]"
1.33216,103.79048,[852303893],[{'highway': 'footway'}]
1.33208,103.79042,[852303893],[{'highway': 'footway'}]
1.33192,103.79036,[852303893],[{'highway': 'footway'}]
1.33185,103.79034,[852303893],[{'highway': 'footway'}]
1.33172,103.79037,[852303893],[{'highway': 'footway'}]
1.33166,103.79038,[852303893],[{'highway': 'footway'}]
1.33155,103.79041,[852303893],[{'highway': 'footway'}]
1.33131,103.79049,[852303893],[{'highway': 'footway'}]
1.33114,103.79052,"[852303893, 853587291]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.33099,103.7905,"[852303893, 853587291]","[{'highway': 'footway'}, {'highway': 'footway'}]"
1.33078,103.79045,[853587291],[{'highway': 'footway'}]
1.33062,103.7905,"[312716421, 632472912, 647127314]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Old Holland Road', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Old Holland Road', 'smoothness': 'excellent', 'surface': 'asphalt'}]"
1.33046,103.79049,"[312716421, 853601600]","[{'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'surface': 'asphalt'}]"
1.33019,103.79045,[853591349],[{'highway': 'footway'}]
1.32995,103.79042,"[147078218, 933143291]","[{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'access': 'private', 'highway': 'residential'}]"
1.32983,103.79042,"[147078218, 933143291]","[{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'access': 'private', 'highway': 'residential'}]"
1.32957,103.79053,"[147078218, 641124728, 647081995, 933143292]","[{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'service'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'access': 'private', 'highway': 'residential'}]"
1.32939,103.7906,"[147078218, 641124728, 647081995]","[{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'service'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}]"
1.3294,103.79062,"[147078218, 641124728, 647081995]","[{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'service'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}]"
1.329,103.7908,"[49320712, 147078218, 641124728, 647081995, 647081997]","[{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'service'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}]"
1.32892,103.79085,"[49320712, 647081995, 647081997, 1156701988, 1156701989]","[{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'service', 'service': 'driveway'}, {'highway': 'service', 'service': 'driveway'}]"
1.32887,103.79092,"[49320712, 647081995, 647081997, 1156701988, 1156701989]","[{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'residential', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'lit': 'yes', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'residential', 'maxspeed': '50', 'name': 'Garlick Avenue', 'sidewalk': 'both', 'surface': 'asphalt'}, {'highway': 'service', 'service': 'driveway'}, {'highway': 'service', 'service': 'driveway'}]"
